date,credit_rating_wi,credit_rating_ni,credit_rating,gdp_wi,gdp_ni,gdp,house_mkt_wi,house_mkt_ni,house_mkt,inflation_wi,inflation_ni,inflation,monetary_wi,monetary_ni,monetary,oil_wi,oil_ni,oil,unemp_wi,unemp_ni,unemp,usd_wi,usd_ni,usd
1986-04-30,-0.3186407392948363,-0.11300484905670904,-0.21582279417577266,-0.5883990819202666,0.08324953928835098,-0.2525747713159579,-0.6679104631533366,-0.048208489308342636,-0.3580594762308396,-0.15470453486016628,-0.011597244603324184,-0.08315088973174521,-0.5682438132964532,0.010377833955593562,-0.2789329896704298,2.222107944557425,1.6880243376579458,1.9550661411076853,-0.8220725648147212,-0.4010515005715801,-0.6115620326931507,0.9332966430719252,0.03177964285340279,0.4825381429626638
1986-05-31,-0.41173935212410745,-0.0777852264027681,-0.24476228926343774,-0.5183270363686149,-0.18884166260867086,-0.3535843494886429,-0.7625954282654664,-0.049797295706835616,-0.4061963619861512,0.003930693425711043,0.03583024762271103,0.01988047052421104,-0.7137409698123984,-0.06943536910339695,-0.3915881694578978,1.178938057688802,1.29025530717809,1.2345966824334458,-0.6575880992568052,-0.3858248988423492,-0.5217064990495772,0.4529813181681089,-0.02279747816585088,0.21509192000112898
1986-06-30,-0.4912899381612314,-0.12995922925105424,-0.3106245837061428,-0.4980642231100924,0.12772431483065735,-0.18516995413971754,-0.5911918338556872,-0.17368158898179795,-0.3824367114187427,-0.5948430559625955,0.13274373927301678,-0.2310496583447893,-0.4114060843170991,0.011159264911960806,-0.20012340970256906,0.7848568102064191,0.760008288001148,0.7724325491037837,-0.5734364834421821,-0.2469259324979905,-0.4101812079700863,0.15576545918022608,-0.040188812448612915,0.057788323365806575
1986-07-31,-0.4120060530272678,-0.16632478685252372,-0.2891654199398958,-0.6555520594030534,0.23521910449497005,-0.2101664774540417,-0.5724450926705342,-0.0768660202514562,-0.32465555646099525,-0.9251811696008538,0.19721250985862024,-0.3639843298711167,-0.3361073076541379,0.3246506057499762,-0.005728350952080879,0.791480912264134,0.9577424945575148,0.8746117034108244,-0.6593216551273475,-0.004563823722818455,-0.3319427394250831,0.912958884177138,-0.020600872998671492,0.44617900558923335
1986-08-31,-0.42606236473705145,-0.18535066204278247,-0.3057065133899169,-0.3266927643810236,-0.11649248460529907,-0.22159262449316133,-0.6303817542648703,-0.15707878131276307,-0.3937302677888167,-0.5429679112626338,-0.12310433054757175,-0.3330361209051028,-0.20483125166865096,0.0058952842578873605,-0.09946798370538172,2.0462318117910296,0.8663114528764659,1.4562716323337477,-0.7357756621535566,-0.36654856357376736,-0.5511621128636619,0.6197310821389974,-0.022655503148807408,0.29853778949509513
1986-09-30,-0.33172546492312943,-0.1467257103239721,-0.2392255876235508,-0.3376657595585329,-0.04672981532915405,-0.19219778744384355,-0.8075016888298777,-0.17113559419531066,-0.4893186415125943,0.779572980615879,0.2691933702250107,0.5243831754204448,-0.4598966639710034,0.2853422216662781,-0.08727722115236268,0.5044488425693274,0.4038756783293917,0.4541622604493597,-0.3200906504662733,-0.09052197826142662,-0.20530631436385002,1.1394825642194342,0.0185972800584317,0.5790399221389326
1986-10-31,-0.4176195304008117,0.027415295404026097,-0.1951021174983928,-0.6770703893349718,0.03248610447255012,-0.3222921424312109,-0.7149745684260254,-0.08177351277188953,-0.39837404059895737,-0.9606689165081559,-0.09675750212363292,-0.5287132093158945,-1.0449480917240883,-0.2901000213877101,-0.6675240565558994,0.532003991226478,0.8520009774199038,0.6920024843231908,-0.8008512748621056,-0.36482235142524,-0.5828368131436727,0.7686868022140844,0.02318043717727584,0.3959336196956799
1986-11-30,-0.3666630441423226,-0.11663394670177575,-0.2416484954220491,-0.5959264482911726,-0.08950855845424767,-0.3427175033727101,-0.6902785863692169,-0.057281233421009436,-0.3737799098951132,-0.992389602995441,-0.23685918824175986,-0.6146243956186003,-1.1311532619065494,-0.2420433070420273,-0.6865982844742884,0.25298711190996137,-0.08275160163595005,0.08511775513700554,-0.5582173580245933,-0.29622091371635195,-0.4272191358704727,0.5582351058965935,-0.007115086873433975,0.27556000951157983
1986-12-31,-0.2872244404276497,-0.08757983685701785,-0.18740213864233374,-0.4171876404238889,-0.02427538015902822,-0.22073151029145854,-0.6893740140681566,-0.17041052666206746,-0.4298922703651122,-0.7044158917380386,-0.16798458838662395,-0.4362002400623313,-1.1546097574374945,-0.22763550531649066,-0.6911226313769925,0.5472928292747861,0.6723394852994959,0.6098161572871409,-0.8299165658999869,-0.3761004001307927,-0.6030084830153898,0.2919555337904843,-0.03909845834203606,0.126428537724224
1987-01-31,-0.4275156920550777,-0.12700760486658644,-0.2772616484608321,-0.3950608046387187,0.05213113168976138,-0.1714648364744787,-0.7215978615708084,-0.11238690742113412,-0.41699238449597137,-0.0030524085937084274,0.14009048317888206,0.06851903729258678,-0.5532422540434759,0.06035300465309125,-0.24644462469519235,0.8458891436335718,0.68412066057859,0.7650049021060806,-0.3909671499185666,0.01104316607735889,-0.18996199192060387,1.4605029557280589,0.019138119522405725,0.7398205376252321
1987-02-28,-0.3843428609544073,-0.10436260778078607,-0.24435273436759666,-0.5177032073476731,-0.035515362856027084,-0.27660928510184996,-0.7079584031813015,-0.08734392681503257,-0.3976511649981671,0.1742793376026486,0.1153191952869033,0.14479926644477598,-0.3623086237231477,-0.08190372543138005,-0.22210617457726395,0.023632703780201547,0.4792604165544317,0.2514465601673166,-0.6067373697580793,-0.2630869073214122,-0.4349121385397459,0.3769174990729803,0.042582444448306465,0.20974997176064333
1987-03-31,-0.3845507473320287,-0.08891864661366,-0.2367346969728443,-0.4913016373897493,-0.20133391329871814,-0.3463177753442337,-0.6809331740905133,-0.15192740943022826,-0.4164302917603708,-0.4870072296111754,-0.04074486337437671,-0.263876046492776,-1.1499901085308115,-0.33343918904210784,-0.7417146487864595,0.6603886784346944,0.2673325630873599,0.463860620761027,-0.7123436495897747,-0.2649339347884289,-0.4886387921891017,0.4525881405271868,-0.0007934141217155201,0.2258973632027356
1987-04-30,-0.38553205439171395,-0.032093957061939515,-0.2088130057268267,-0.4953670523513026,-0.06775155629335719,-0.2815593043223299,-0.6549617391274136,-0.0758163167926833,-0.3653890279600484,0.2871923927405501,0.3377415604018419,0.31246697657119604,-0.5886086879051241,0.08413730075863626,-0.252235693573244,-0.4418331188004105,0.39470780185820253,-0.023562658471103882,-0.88008813080741,-0.30622235518767954,-0.5931552429975447,0.9057380328932968,0.0371328172338378,0.4714354250635671
1987-05-31,-0.4279505179194941,-0.14894068570926708,-0.28844560181438056,-0.5449017975166189,-0.1328396203079546,-0.3388707089122868,-0.7221196526081081,-0.15625306910649547,-0.4391863608573018,0.9017854291877192,0.1933990220405839,0.5475922256141517,-0.4120977784539045,-0.2020367431132926,-0.3070672607835985,-0.048634624643898935,0.029049105628309445,-0.009792759507794737,-0.36543417516003424,-0.3080114660937229,-0.3367228206268786,0.8643566956131397,-0.0222426470456736,0.421057024283733
1987-06-30,-0.29825095771557586,-0.07747579688636387,-0.1878633773009698,-0.3948808727086036,-0.019579849266611608,-0.2072303609876076,-0.8157186184691941,-0.07804821055454023,-0.4468834145118672,-0.033886198436158275,0.4515681422565455,0.20884097191019368,-0.5712845193995619,0.14514239691605926,-0.21307106124175135,-0.30353238338983224,0.23531338903225346,-0.03410949717878947,-0.6399356901291818,-0.08284698785516455,-0.3613913389921732,0.8923678863896538,0.0060722957146621525,0.4492200910521582
1987-07-31,-0.4637619427975253,-0.061358101596409226,-0.2625600221969673,-0.4732625430766912,-0.11315611171351853,-0.2932093273951049,-0.7316671786177344,-0.04308418110396637,-0.3873756798608504,-0.241014062923268,0.21555425562480296,-0.012729903649232587,-0.7821382324043161,0.0592437752130809,-0.3614472285956176,0.5475115870224563,0.4630343536060941,0.5052729703142752,-0.5779076405838819,-0.10922383027158827,-0.3435657354277351,0.5134112936819801,0.003343656843997619,0.2583774752629889
1987-08-31,-0.4155401545891844,-0.10309690921530967,-0.2593185319022471,-0.6105639016824396,-0.09340858178020246,-0.35198624173132104,-0.6752987364073942,-0.1673827071529216,-0.421340721780158,0.31308292139175464,0.06691871560380099,0.1900008184977778,-1.0241543336078156,-0.17174750616958778,-0.5979509198887015,1.2163198631691243,0.7655705917258642,0.990945227447494,-0.6344005949732918,-0.1533083741769511,-0.3938544845751216,0.3183007090795121,-0.01752574696545261,0.15038748105702976
1987-09-30,-0.3337095704011161,-0.07867261638457887,-0.20619109339284744,-0.07369705992472894,-0.08645904345724978,-0.08007805169098935,-0.687509235779233,-0.14373058524696336,-0.41561991051309816,0.6604990949161539,0.4810743460394619,0.570786720477808,-0.5378738463905794,0.02673552017534853,-0.2555691631076155,0.11421387487809702,0.16053518615339604,0.13737453051574652,-0.21076276435980654,-0.1751309774713745,-0.1929468709155905,0.6995439171699366,-0.01598140511590757,0.3417812560270145
1987-10-31,-0.5471399308212154,-0.14800936256556066,-0.3475746466933881,-0.6080389910212998,-0.09177302825590712,-0.3499060096386035,-0.7024997243100279,-0.13571977308047167,-0.41910974869524986,1.2899726469035242,0.4785368585456503,0.884254752724587,0.2958546343018236,0.6002913472106405,0.4480729907562319,0.3746471617869057,0.4593611858955841,0.4170041738412449,-0.6263065551233971,-0.27909626177434144,-0.4527014084488694,0.9722167559791008,0.016029975575254627,0.4941233657771776
1987-11-30,-0.1401297277675148,-0.05411706624225753,-0.09712339700488606,-0.2555803203428007,0.02148297904489796,-0.11704867064895134,-0.7744972898825385,-0.17283005214472982,-0.4736636710136342,0.8224503287039127,0.14608448305375182,0.4842674058788322,0.051889027212982684,0.11908982824442466,0.08548942772870373,0.07991202951948291,0.03309352088470369,0.056502775202093326,-0.5080360443572249,-0.2960727618178853,-0.4020544030875553,1.2466475638960102,0.03508565933547168,0.6408666116157408
1987-12-31,-0.2961646984680386,-0.07656040964939688,-0.1863625540587177,-0.1928923431164844,-0.01738291989789083,-0.10513763150718766,-0.7034855978377902,-0.14204081985881772,-0.4227632088483041,0.8792076591220956,0.39636325042715137,0.6377854547746235,-0.3326319152535007,0.26290344423172124,-0.03486423551088971,0.3022245794617715,1.0050836409186552,0.6536541101902131,-0.04586177906378665,-0.07753774188075596,-0.061699760472271326,1.4645901635586214,0.028379578535519468,0.7464848710470705
1988-01-31,-0.2248175921072461,-0.1450118157337869,-0.18491470392051645,-0.2007700151707076,0.08457009113894387,-0.05809996201588191,-0.8112068569618778,-0.10805648284653953,-0.4596316699042086,-0.17997671261930148,0.2734157832608305,0.04671953532076452,-0.6643739642628854,0.15694814557153966,-0.2537129093456728,0.30649334901338804,0.3132496066583708,0.3098714778358795,-0.4352973890742141,-0.3656410121359298,-0.400469200605072,1.4033936046430842,-0.01831377707019342,0.6925399137864454
1988-02-29,-0.22172158359322272,0.0004845640567426789,-0.11061850976823998,-0.39740955592944455,-0.010050865720479904,-0.20373021082496226,-0.6926125308274806,-0.14647958795151506,-0.419546059389498,-0.15753065089263132,-0.07430790388796928,-0.11591927739030032,-0.1168964586997448,0.3268702257133246,0.10498688350678988,-0.8725268932922778,-0.13675800216593284,-0.5046424477291056,-0.3944902768546554,-0.17166388591931975,-0.2830770813869875,0.6292624757824805,0.08588588580933047,0.3575741807959055
1988-03-31,-0.14106611025849536,-0.12636521178717885,-0.13371566102283705,-0.5660466642167322,-0.06219954137146955,-0.3141231027941009,-0.745580528889884,-0.0717784877585832,-0.4086795083242338,0.29315615795472394,0.0514172956106564,0.17228672678269025,-0.5776774245195154,-0.046911344534656216,-0.3122943845270858,-0.2530751068070157,0.6014431417515018,0.17418401747224296,-0.494228370337681,-0.31528487072503475,-0.4047566205313579,0.4137274027239509,0.03965646038015038,0.22669193155205056
1988-04-30,-0.29436256122729565,-0.10168615670917022,-0.19802435896823287,-0.15778200843922688,-0.048402135974582566,-0.10309207220690472,-0.8426340989610701,-0.14540851643991398,-0.4940213077004922,0.28465124188375995,0.2689186895392882,0.2767849657115241,-0.6829203825780884,-0.033553975613914336,-0.3582371790960014,-0.4070026139429703,0.5612394352954757,0.07711841067625277,-0.512442946071449,-0.4156954370947495,-0.4640691915830991,0.6941529870030794,-0.016820370712382876,0.3386663081453484
1988-05-31,-0.24017418040151545,-0.08345541036151079,-0.1618147953815131,-0.4156236833493949,0.027206229401798777,-0.19420872697379804,-0.7592112748338816,-0.0864196694197459,-0.4228154721268138,1.383729898294147,0.4061714443661841,0.8949506713301655,-0.35927181116161244,0.045784084187110885,-0.15674386348725078,-1.175588593546125,0.2426340187646941,-0.4664772873907153,0.20632923553300694,-0.01563349432974499,0.09534787060163104,0.0980102401319647,0.022863577965828327,0.06043690904889652
1988-06-30,-0.1487433232015141,-0.1424414151000663,-0.14559236915079007,-0.3748786171036912,-0.1926610317565838,-0.2837698244301375,-0.7655358377098583,-0.164709151359452,-0.4651224945346553,1.1711352977148468,0.16603881133298073,0.6685870545239138,-0.9414738662129885,-0.16111946011931005,-0.5512966631661492,-0.8821437574252216,0.29426152924967386,-0.2939411140877739,-0.6272183888718886,-0.3867018536920211,-0.506960121281955,0.4218129780575559,0.005711247034885237,0.21376211254622046
1988-07-31,-0.204072078876668,-0.08543059809394153,-0.14475133848530464,-0.3390123142636645,-0.05865538495456614,-0.19883384960911527,-0.6989693795962828,-0.14913697061445344,-0.4240531751053683,0.6484185523360759,0.004353098757364423,0.32638582554671997,-0.7079320406562171,0.127137383451103,-0.29039732860255685,-0.4507970652509234,0.4035283316412731,-0.023634366804825387,-0.17843309548644473,-0.14896884764888293,-0.16370097156766386,0.3794870886432431,0.001299414990115565,0.1903932518166793
1988-08-31,-0.3067261797719696,-0.08347617141523557,-0.19510117559360252,-0.12669956986624462,0.1493933349936807,0.011346882563717986,-0.6571873595827565,-0.16794832739699808,-0.4125678434898773,1.387259852314809,0.5078134111920131,0.9475366317534112,0.1982136024837958,0.269712809662701,0.2339632060732483,-0.8135771942678541,-0.042813861108195066,-0.4281955276880248,0.024997521032090752,-0.23989854887567666,-0.10745051392179296,0.2441323495605393,0.02284696912284851,0.1334896593416939
1988-09-30,-0.2444218058865297,0.0986161356854832,-0.07290283510052323,-0.3163431326108928,-0.08188712721475536,-0.1991151299128241,-0.7885445145963349,-0.1635422222977726,-0.4760433684470538,0.80799196570581,-0.03606018005602003,0.3859658928248951,-0.7187040329098242,0.005399911043707777,-0.35665206093305823,-0.4812403362729895,0.29108879441129265,-0.0950757709308484,-0.011038381678371257,-0.22796200960686586,-0.1195001956426186,0.08420545730566861,-0.03680902355393778,0.023698216875865385
1988-10-31,-0.18627926289635072,-0.07374351918563961,-0.1300113910409951,-0.5291822867255069,-0.01806285897534949,-0.2736225728504283,-0.6395292360280933,-0.11746587891638335,-0.3784975574722383,0.2355423266097809,0.046194625535941565,0.1408684760728612,-0.8316231973380219,-0.2051860435216045,-0.5184046204298133,0.2546244368638978,0.28750507881496257,0.27106475783943024,-0.268063295786628,-0.33649739623858266,-0.3022803460126053,0.09816224030220498,-0.02145024242680803,0.03835599893769846
1988-11-30,-0.3006081459458765,-0.05237193863852711,-0.17649004229220175,-0.23767922924655424,-0.1265038417514386,-0.1820915354989964,-0.7065960110722768,-0.11509125885559307,-0.4108436349639348,0.6845999818254774,0.4047622547152729,0.5446811182703752,0.4546550444232864,0.30377418950777746,0.3792146169655321,-0.2160959077116804,0.38526027131749535,0.08458218180290743,-0.4569266374618408,-0.2525941540906597,-0.35476039577625024,0.9587113293231156,0.017335218566099753,0.4880232739446076
1988-12-31,-0.1974167703977279,-0.04904898098871608,-0.123232875693222,-0.17474790070649293,0.039557730150805284,-0.06759508527784384,-0.7368984756035755,-0.13820523440414864,-0.4375518550038621,0.8956355318767023,0.6052444892342608,0.7504400105554813,-0.0032011177051235557,0.2692499541850656,0.13302441823997094,-0.4789049595097806,0.0595327421065399,-0.20968610870162027,-0.5866715662814258,-0.4359178436542594,-0.5112947049678428,0.2504634578304589,-0.0359356765368446,0.10726389064680708
1989-01-31,-0.3535145035189035,-0.10323200057696434,-0.22837325204793385,-0.3112642580711613,-0.011593875878107295,-0.16142906697463422,-0.7048385522572971,-0.20854335640707172,-0.4566909543321844,1.4638617852155926,0.3940762206909406,0.9289690029532665,0.4273573724399644,0.4018673018362472,0.4146123371381058,-0.1358234057339687,0.2293338748478491,0.046755234556940084,-0.14058405076548466,-0.29792789843330164,-0.21925597459939308,0.5609093853454249,-0.017593292646279925,0.27165804634957225
