date,monetary_wi,monetary_ni,monetary,unemp_v3_wi,unemp_v3_ni,unemp_v3
1999-02-28,-0.2709391236880434,-0.16488544123181428,-0.21791228245992883,0.4647960698948733,-0.17965587217482476,0.1425700988600243
1999-03-31,-0.7399845153420017,-0.49713165968079404,-0.6185580875113978,0.1577978427980917,-0.2189334750065172,-0.030567816104212726
1999-04-30,-0.6763848432641049,-0.5985716013360608,-0.6374782223000829,0.003441579364386786,-0.2533156928977867,-0.12493705676669994
1999-05-31,-0.41238216409047307,-0.16063773096875927,-0.28650994752961617,0.18464295167994085,-0.3651162280211927,-0.09023663817062595
1999-06-30,-0.22346948348897122,-0.018896604346765926,-0.12118304391786859,0.3902045820255004,-0.17046171385216222,0.10987143408666912
1999-07-31,-0.18910675944882654,0.10339822273616789,-0.04285426835632933,0.25153016674055595,0.007081902930222836,0.1293060348353894
1999-08-31,-0.5416784885313797,0.4698059530795515,-0.035936267725914094,-0.022644816483203198,-0.30048142787643434,-0.16156312217981877
1999-09-30,-0.21104367958690853,0.1949199386885925,-0.008061870449158012,-0.19010063980074765,-0.03264097879509833,-0.11137080929792299
1999-10-31,-0.39324828586518296,-0.08463586853118889,-0.23894207719818594,0.13354602314091618,-0.09736259681027869,0.018091713165318737
1999-11-30,-0.3810109325781496,-0.05606584336411516,-0.21853838797113234,0.2977102476988789,0.041103788039355084,0.16940701786911702
1999-12-31,-0.4947463337164609,-0.3039768339813698,-0.3993615838489153,0.03533216625219262,-0.004284802005919746,0.015523682123136427
2000-01-31,-0.055202523823536,-0.14978002657235798,-0.102491275197947,0.32614700136403435,-0.08793817177396931,0.11910441479503249
2000-02-29,0.00013190600921458056,0.02981055925201036,0.014971232630612494,0.31577003772053414,-0.3883190600379914,-0.03627451115872862
2000-03-31,-0.05308399614103967,0.13909615141153917,0.043006077635249766,-0.15615639535366535,-0.17143981580138157,-0.16379810557752347
2000-04-30,-0.2594121878876872,-0.45403866350232136,-0.3567254256950043,0.029693193578875603,-0.2839215399616154,-0.12711417319136986
2000-05-31,0.18566335147801136,-0.6721661407260779,-0.2432513946240333,-0.21732352439557168,-0.1480454182845017,-0.1826844713400367
2000-06-30,0.2236090239562313,-0.7157747771618979,-0.24608287660283326,0.27610193089236557,-0.33131582710787694,-0.0276069481077557
2000-07-31,0.00311701688262784,-0.47839784345827807,-0.2376404132878251,0.40913401272783584,-0.284837697518864,0.062148157604485936
2000-08-31,0.37267142300971123,-0.1378895404659177,0.1173909412718968,0.04943175988141068,-0.26247486551409666,-0.106521552816343
2000-09-30,-0.5244570850563206,-0.5068484737775466,-0.5156527794169337,-0.1835817491076675,-0.23282480774705988,-0.20820327842736366
2000-10-31,-0.34045057555186803,-0.5772783471519944,-0.4588644613519312,-0.2902617858994094,-0.2717516003497082,-0.2810066931245588
2000-11-30,-0.5776863751189502,-0.48468187135092666,-0.5311841232349385,-0.2711752413829778,-0.5917963808432231,-0.4314858111131004
2000-12-31,0.1797841841406171,0.1112463376376733,0.1455152608891452,-0.09429157472695088,-0.08900091323076927,-0.09164624397886005
2001-01-31,0.5017817577532715,0.5243831432977774,0.5130824505255244,0.016541684978732762,-0.3167996807563677,-0.15012899788881748
2001-02-28,-0.2287612207854221,0.5694718770331259,0.17035532812385187,-0.00847388437006249,-0.36914301312325526,-0.18880844874665886
2001-03-31,0.14533774341141728,0.4955117299020397,0.3204247366567285,-0.00408250872212575,-0.01990769432616776,-0.011995101524146762
2001-04-30,-0.3584451625548007,-0.00860883792617504,-0.18352700024048788,-0.2258831638025962,-0.1344964733877165,-0.18018981859515637
2001-05-31,-0.4205137174104563,-0.28746877890392936,-0.3539912481571928,0.0031139021087722707,-0.38711928610034857,-0.19200269199578815
2001-06-30,-0.5020273792084806,-0.3648064076668733,-0.43341689343767686,0.010624224415808847,-0.2689088320085212,-0.12914230379635616
2001-07-31,-0.4510225828071573,-0.6335009785826248,-0.5422617806948911,0.10605402108957428,-0.29847399591913215,-0.09620998741477894
2001-08-31,0.6318610255905923,-0.25107321024083434,0.19039390767487901,0.2206791124260048,-0.16164528454012675,0.029516913942939003
2001-09-30,0.676816961378458,0.2829768218061691,0.4798968915923136,0.3163947228424252,0.1689477933574648,0.242671258099945
2001-10-31,0.3411126940014308,-0.2644741971402313,0.03831924843059977,0.4993794613625688,-0.08218200704594725,0.20859872715831074
2001-11-30,0.49701445474352696,-0.31162520685658524,0.09269462394347086,0.5103405029325999,-0.1124132867276296,0.19896360810248517
2001-12-31,-0.060445879837715065,-0.6940072604912858,-0.37722657016450045,0.6202208153441948,0.13558841922018053,0.37790461728218766
2002-01-31,0.9316134101208963,-0.155823659337297,0.3878948753917996,0.6953840273759001,-0.13614120323399614,0.279621412070952
2002-02-28,0.11317134801494284,-0.6566205334523944,-0.2717245927187258,0.08531433374582677,-0.22391407843511066,-0.06929987234464195
2002-03-31,0.6287030318049466,-0.23982069298684489,0.1944411694090508,0.006299414052476619,-0.5018048776164539,-0.24775273178198867
2002-04-30,0.0350680092884078,-0.8016430004429698,-0.3832874955772809,-0.09296582302663868,-0.4050795364234107,-0.2490226797250247
2002-05-31,-0.2467564767941763,-0.7825498811397137,-0.514653178966945,0.01912234768093939,-0.6134767372690332,-0.2971771947940469
2002-06-30,-0.14907531083535325,-0.9092392655058046,-0.5291572881705789,-0.20102494843945054,-0.5715377086546422,-0.38628132854704633
2002-07-31,-0.03973898615677685,-0.46926952522590387,-0.2545042556913404,-0.14475756231798556,-0.3545156353428249,-0.24963659883040518
2002-08-31,0.6630800498715494,-0.3272538432627552,0.16791310330439713,0.10822137393320624,-0.058329609112074944,0.024945882410565626
2002-09-30,0.2543737439605211,-0.5392245763711154,-0.14242541620529708,0.4969043890798754,-0.1377102611735248,0.1795970639531753
2002-10-31,-0.14920900306853693,-0.48783367456862353,-0.31852133881858025,0.2914726662827001,-0.23627673523227893,0.02759796552521059
2002-11-30,0.7261489213660537,-0.32508638300861437,0.20053126917871966,0.10923376811403421,-0.28387528437024984,-0.0873207581281078
2002-12-31,0.04471423865516297,-0.7540575880124528,-0.3546716746786449,0.4317534667656135,-0.24911213194207446,0.09132066741176953
2003-01-31,-0.09248562719366867,-0.6191804765139846,-0.3558330518538266,0.15603472246920674,-0.062933722757937,0.04655049985563487
2003-02-28,-0.3244219952470779,-0.5966988921190685,-0.4605604436830732,-0.059109244016432694,-0.41223171727237506,-0.23567048064440388
2003-03-31,0.035211264915550405,-0.7335919441495364,-0.34919033961699303,-0.07627192351337098,-0.4117284996880107,-0.24400021160069083
2003-04-30,-0.4528250470369181,-0.7412342574261143,-0.5970296522315162,-0.034034119166926634,-0.36677974630498833,-0.20040693273595747
2003-05-31,0.6475092549997119,-0.14083783631930882,0.25333570934020155,0.061720276610883085,0.07043250871006389,0.06607639266047348
2003-06-30,1.4497637514731212,-0.08662792944104337,0.6815679110160389,0.36799215223824044,-0.19213456739025872,0.08792879242399089
2003-07-31,0.42101426343768056,-0.5544239938765861,-0.0667048652194528,0.48972996093639826,0.04406687701005678,0.26689841897322747
2003-08-31,0.01100548306240026,-0.6871955599119828,-0.33809503842479127,0.2651944662255421,-0.3354173549221656,-0.03511144434831174
2003-09-30,-0.0975655804967772,-0.6291761303925841,-0.3633708554446807,-0.009617126201269886,-0.29288263356220984,-0.15124987988173985
2003-10-31,-0.16012328953690533,-0.4960850120524368,-0.32810415079467103,0.42362631487256724,-0.15196736395858962,0.13582947545698879
2003-11-30,-0.26438801404951956,-0.8906714891437565,-0.577529751596638,-0.2284920281552707,-0.27682424511745013,-0.25265813663636044
2003-12-31,0.4477775371306463,-0.509285423596225,-0.03075394323278933,0.051492689769869086,-0.18674888081464905,-0.06762809552238998
2004-01-31,0.5096794275862518,-0.3393965719307535,0.08514142782774914,0.16964475556418673,-0.3207747627814564,-0.07556500360863483
2004-02-29,0.28716150709137117,-0.5764978785129614,-0.14466818571079512,-0.12070351381166815,-0.35985780245333354,-0.24028065813250082
2004-03-31,0.15931998162600428,-0.40961320207261026,-0.12514661022330298,-0.2752488255131827,0.003757934111023174,-0.13574544570107977
2004-04-30,1.0507135033239416,-0.26736589437210945,0.3916738044759162,-0.2009156553753005,-0.43981653850118724,-0.32036609693824386
2004-05-31,0.6097809572538399,-0.22165833724812092,0.19406131000285948,-0.2352583912590371,-0.28373789982311803,-0.2594981455410776
2004-06-30,1.3316539304468311,0.020137961100927557,0.6758959457738793,-0.33352147740307775,-0.4496480778950918,-0.3915847776490848
2004-07-31,0.5875387889357006,-0.5816216034895184,0.002958592723091069,-0.304839955515614,-0.18955341353027072,-0.24719668452294236
2004-08-31,0.19001480167258425,-0.6088179765651375,-0.2094015874462766,-0.14541926371635436,-0.2620503619768326,-0.20373481284659348
2004-09-30,0.3683683453723359,-0.5853477328653137,-0.1084896937464889,-0.289343038785356,-0.2597231872179325,-0.27453311300164424
2004-10-31,-0.2030274321196624,-1.0177137639666038,-0.6103705980431331,-0.21566847042467763,-0.48430496421956726,-0.34998671732212244
2004-11-30,0.4740302064543934,-0.6632396951254047,-0.0946047443355056,-0.5109838993005765,-0.627490720703734,-0.5692373100021553
2004-12-31,0.1683742455785547,-0.7284054034518824,-0.2800155789366639,-0.44140833327336004,-0.36670654166362776,-0.4040574374684939
2005-01-31,0.16035364633802593,-0.6463044900056552,-0.24297542183381463,-0.2115444562200755,-0.550257868059667,-0.3809011621398713
2005-02-28,0.4513665696749623,-0.6420759893954867,-0.09535470986026215,-0.23861820782972926,-0.5536620527888882,-0.3961401303093087
2005-03-31,0.6516249388208036,-0.5689302354751397,0.04134735167283202,-0.5048400148285405,-0.5128765402061493,-0.5088582775173449
2005-04-30,0.4693108427743314,-0.4655070419765329,0.0019019003988992298,-0.5371649708592993,-0.4271243771665629,-0.48214467401293115
2005-05-31,0.6918640832415381,-0.6027582230203573,0.04455293011059047,-0.3726083961843028,-0.5209844580606633,-0.4467964271224831
2005-06-30,0.5013994527779966,-0.5858198260093928,-0.042210186615698045,-0.3345776900458204,-0.4857702306047232,-0.41017396032527176
2005-07-31,0.35433791542515236,-0.5715033076672693,-0.1085826961210585,-0.16624282157131326,-0.4950080216723736,-0.33062542162184344
2005-08-31,0.4335458350493307,-0.4817432098291802,-0.0240986873899247,-0.4212548163482827,-0.20016149186316606,-0.3107081541057244
2005-09-30,0.43886670618601104,-0.524485146658836,-0.0428092202364125,-0.30051019812251395,-0.3564647817217296,-0.32848748992212173
2005-10-31,0.43472252919206184,-0.5276578638428381,-0.04646766732538819,-0.45040206208593264,-0.6763177210455928,-0.5633598915657627
2005-11-30,0.030426086798063943,-0.40964103539483093,-0.18960747429838348,-0.5107173495199594,-0.4307666688864607,-0.47074200920321
2005-12-31,0.20371598224613646,-0.39798437525400393,-0.09713419650393372,-0.4343056662651115,-0.3936105703391279,-0.41395811830211976
2006-01-31,0.6051685930026705,-0.5071171483051651,0.04902572234875269,-0.19563906255249652,-0.6536302226312996,-0.42463464259189804
2006-02-28,0.17202484684677197,-0.4822060919398245,-0.15509062254652625,-0.5512255546983212,-0.5962828821917672,-0.5737542184450443
2006-03-31,0.26427151977185764,-0.5663928866991608,-0.15106068346365156,-0.5088802314757386,-0.5644291073677098,-0.5366546694217241
2006-04-30,0.23838063917372576,-0.7378849215679318,-0.24975214119710304,-0.34774037431579435,-0.6544523830604826,-0.5010963786881385
2006-05-31,0.41902844086914387,-0.5344437764602771,-0.05770766779556657,-0.5200364914061578,-0.5981796176461319,-0.5591080545261449
2006-06-30,0.886411136643597,-0.028363246101525238,0.42902394527103593,-0.5132872127711666,-0.7280828263761913,-0.6206850195736789
2006-07-31,0.6425445614618039,-0.5481638127788877,0.04719037434145806,-0.5707125286130887,-0.4231167815641355,-0.49691465508861216
2006-08-31,0.687571020875759,-0.1886843770724324,0.24944332190166332,-0.6109658385663564,-0.5093689626029769,-0.5601674005846667
2006-09-30,0.22827679905889006,-0.7814222316106403,-0.27657271627587515,-0.5923129904490579,-0.4753324688240447,-0.5338227296365513
2006-10-31,0.5800693511713326,-0.6478573090192288,-0.03389397892394807,-0.43111184470656255,-0.5239766418475558,-0.47754424327705913
2006-11-30,0.21924654744335692,-0.6085308961551279,-0.19464217435588546,-0.4585125019158012,-0.5116227225872725,-0.48506761225153683
2006-12-31,0.132475650229578,-0.5399170464278119,-0.20372069809911694,-0.4449923953689085,-0.6854624238527772,-0.565227409610843
2007-01-31,0.5986048603674651,-0.33762039827374324,0.13049223104686095,-0.2928294687560551,-0.5891331557801974,-0.4409813122681263
2007-02-28,0.6458041627966843,-0.340146190445442,0.15282898617562118,-0.4149487989196186,-0.7475976818255111,-0.5812732403725648
2007-03-31,0.5251156643768624,-0.27681866784727416,0.12414849826479411,-0.2999465400889797,-0.484356004846506,-0.3921512724677428
2007-04-30,0.07059811522345033,-0.8415282040926291,-0.38546504443458945,-0.19682764186636395,-0.5440351957135474,-0.37043141878995567
2007-05-31,0.1559002983983459,-0.6376500370363573,-0.24087486931900565,-0.38813345943934846,-0.7961290634560371,-0.5921312614476928
2007-06-30,0.24614817061995217,-0.47287322338115584,-0.11336252638060182,-0.39520048615649905,-0.7444695685573522,-0.5698350273569256
2007-07-31,-0.04412002785446395,-0.6705485510299084,-0.3573342894421862,-0.35734407027589316,-0.7914845219750469,-0.57441429612547
2007-08-31,1.036084757393595,0.5853190186701172,0.810701888031856,-0.31220307313300333,-0.6139571171300234,-0.4630800951315134
2007-09-30,1.3188576150432105,0.3103081156876138,0.8145828653654121,-0.5746030478875879,-0.690048692090395,-0.6323258699889915
2007-10-31,0.3996275025075334,0.08791065426095387,0.24376907838424364,-0.5064615343974588,-0.46049236513703073,-0.48347694976724476
2007-11-30,0.5639596477795109,0.29016162808363766,0.4270606379315743,-0.7085021981325509,-0.6895003809049891,-0.6990012895187699
2007-12-31,0.8142599989418171,-0.16796634655701617,0.3231468261924005,-0.3498209689447182,-0.6312493576130949,-0.4905351632789065
2008-01-31,1.7451231584655347,1.3040459380212217,1.5245845482433782,-0.020526125549565493,-0.17031145804948628,-0.09541879179952586
2008-02-29,1.242210489060987,0.025882914630058793,0.634046701845523,-0.2946830257568339,-0.5029851112120232,-0.3988340684844286
2008-03-31,1.8196009975745728,0.7460675208842198,1.2828342592293964,-0.5519257422919218,-0.5323927428192177,-0.5421592425555698
2008-04-30,1.2156385879178109,0.3463191190825488,0.7809788535001799,-0.25948066577059314,-0.3591736801493521,-0.3093271729599726
2008-05-31,0.4950146282126017,0.08089403749523001,0.2879543328539159,-0.35036289126667036,-0.5214632745316101,-0.4359130828991402
2008-06-30,0.917355665689605,0.11212521899821877,0.5147404423439118,-0.06251429167448154,-0.470819404203557,-0.2666668479390193
2008-07-31,0.5091066097285769,0.2694593127462799,0.38928296123742845,-0.2809043840628846,-0.27034400152908594,-0.27562419279598527
2008-08-31,0.01602531043034363,0.02592778502569964,0.020976547728021634,-0.525001769037698,-0.36013630672401326,-0.4425690378808556
2008-09-30,1.4806833665629393,1.7512175636842655,1.6159504651236025,0.3932291732333798,-0.096818425478224,0.1482053738775779
2008-10-31,1.5304233691735492,1.633979877680328,1.5822016234269385,0.11159772395414799,0.7485422169415191,0.4300699704478336
2008-11-30,0.7308951221063568,0.40207477311119055,0.5664849476087737,0.7704470262208754,0.4817364032089059,0.6260917147148907
2008-12-31,1.2650996699397579,0.8376894206313207,1.0513945452855393,0.702070859087054,0.39437395893218136,0.5482224090096178
2009-01-31,0.7535321278262611,0.28122803721553813,0.5173800825208996,0.9600260652431708,0.6734263525022134,0.8167262088726922
2009-02-28,0.27938817080559425,0.4325011102107535,0.3559446405081738,1.2121702610224239,0.8137081758958317,1.012939218459128
2009-03-31,1.5660883267115038,1.1240869087052667,1.3450876177083853,1.146002452541446,0.5998379592313996,0.8729202058864228
2009-04-30,0.6445128275776516,0.36110773798210266,0.5028102827798772,0.9679544626500973,0.9678900339520208,0.9679222483010591
2009-05-31,0.7819639545961484,0.1588948373906647,0.47042939599340655,0.4954459064820388,0.285792109558147,0.39061900802009286
2009-06-30,1.1351193656981347,0.5287909622034549,0.8319551639507948,0.99589018437165,0.8583784642959756,0.9271343243338127
2009-07-31,0.5911138896699945,-0.008162549756590925,0.29147566995670177,1.3917892525251954,0.5713407206768089,0.9815649866010021
2009-08-31,0.6527218084953716,-0.011420173276448065,0.32065081760946185,1.105378559850826,1.106355552543319,1.1058670561970725
2009-09-30,0.5248628029276964,0.12386635854756407,0.32436458073763025,0.9717801081084965,0.8782062974144942,0.9249932027614953
2009-10-31,0.6798000296890548,0.07951321809911388,0.3796566238940844,0.813930772864849,0.9345736739989188,0.8742522234318838
2009-11-30,1.0170519488735723,0.08001208212001441,0.5485320154967933,1.9805328004711906,1.3956429365409166,1.6880878685060536
2009-12-31,1.0387943288929504,0.22503463841725652,0.6319144836551035,1.642347333858513,0.675003541685404,1.1586754377719584
2010-01-31,1.1078564041732033,0.48328519544850546,0.7955707998108543,1.3893022251294695,0.8999678450725567,1.144635035101013
2010-02-28,0.9838138810815874,0.2213969274732432,0.6026054042774154,1.347222573485625,0.9856416486402747,1.1664321110629499
2010-03-31,0.5498410698176645,0.3840976959627466,0.4669693828902055,1.1220800276859995,0.8552664787780881,0.9886732532320438
2010-04-30,0.4461290412529122,0.5326809466248936,0.4894049939389029,0.8647668063892023,0.5426744545697116,0.7037206304794569
2010-05-31,0.058234157338360786,0.1682041790563056,0.11321916819733319,0.3303591039874938,0.42889069574305294,0.37962489986527337
2010-06-30,0.008777802683263135,-0.0030574601262365105,0.0028601712785133156,0.5576471297058598,0.5331817638671035,0.5454144467864815
2010-07-31,-0.089291978417553,0.034895994012544194,-0.02719799220250441,0.9452635389750416,1.0778064841409147,1.0115350115579782
2010-08-31,0.23439402158606795,0.28157631528431687,0.25798516843519237,0.6189761778493107,1.2533992305623147,0.9361877042058127
2010-09-30,0.2532065345677262,0.16452257628509886,0.20886455542641255,1.1246673387331425,1.3051804299578569,1.2149238843454997
2010-10-31,0.3071349013049994,0.24932176231253184,0.2782283318087656,0.6463491301188643,1.5490048790506847,1.0976770045847748
2010-11-30,0.872965165251355,1.4099797413004258,1.1414724532758904,0.9342482255668194,1.2948246116901592,1.1145364186284892
2010-12-31,0.33753398275074725,0.5916342861754676,0.4645841344631074,0.7214892681944064,-0.28869017901133703,0.21639954459153465
2011-01-31,0.17078941141888646,-0.3180618166628417,-0.07363620262197762,0.8134505554232282,-0.5520911762786748,0.13067968957227677
2011-02-28,-0.17712023348674497,0.13190741190204106,-0.022606410792351962,0.5321960163578459,1.6878090956160468,1.1100025559869462
2011-03-31,-0.28383680971552294,0.11111194397276548,-0.08636243287137871,0.13339412175086443,0.578563260341007,0.3559786910459357
2011-04-30,0.20196058038471315,-0.05242994329964924,0.07476531854253195,0.3217313164495283,0.15088957927223068,0.2363104478608795
2011-05-31,-0.15135983506338463,-0.17773204784063912,-0.16454594145201187,-0.11550787343584021,0.07679659842649145,-0.019355637504674367
2011-06-30,0.20277065642354097,0.169312237921874,0.18604144717270749,0.4388739818902668,1.0407415822610735,0.7398077820756701
2011-07-31,-0.2722814909969821,-0.043460886221778884,-0.15787118860938051,0.810574234497877,0.6725572736819854,0.7415657540899312
2011-08-31,1.0106496464615178,1.2190843880519686,1.1148670172567432,1.2751192800839752,1.553393199395831,1.414256239739903
2011-09-30,0.496645223164178,0.7020526246118175,0.5993489238879978,1.011599444451062,1.4654408291857701,1.2385201368184162
2011-10-31,-0.09976527008072907,0.19293248708953134,0.046583608504401144,1.1567351238924275,0.6692329938113937,0.9129840588519106
2011-11-30,-0.10186273573669867,0.16745791762282616,0.032797590943063754,1.0708628935945006,0.8767389874624865,0.9738009405284935
2011-12-31,-0.13844457166198537,-0.024015922689772432,-0.08123024717587891,0.6003200070952941,0.37301085321211863,0.4866654301537064
2012-01-31,-0.0005258816046506284,-0.26913945062223266,-0.13483266611344163,0.7882362691749333,0.72418434742981,0.7562103083023716
2012-02-29,-0.06859736620217262,-0.05856097754809125,-0.06357917187513194,0.7282278657914367,0.7187168021426482,0.7234723339670426
2012-03-31,0.08058123495932903,0.008672997174351337,0.044627116066840174,0.5387453357578693,0.9514774320943538,0.7451113839261115
2012-04-30,0.05631149693003891,-0.058715557719996515,-0.0012020303949787925,0.41722991710078033,0.6056107957960756,0.511420356448428
2012-05-31,-0.37665421370749386,-0.4190494191776697,-0.3978518164425818,0.4382138225368823,0.2244047460613068,0.3313092842990945
2012-06-30,-0.367324130068285,0.29777973491884174,-0.03477219757472162,0.6450912039580755,1.1767533266452708,0.9109222653016731
2012-07-31,-0.11147783107977599,0.45970176139931224,0.17411196515976812,0.5667003437982148,0.6052630890553788,0.5859817164267969
2012-08-31,0.027115877163420652,0.15135304640767486,0.08923446178554775,0.5024206706469426,0.7051221967135597,0.6037714336802511
2012-09-30,0.1313114131468204,0.04214142205061973,0.08672641759872006,0.3665285106696877,0.9449052082014562,0.655716859435572
2012-10-31,-0.07638405898887143,0.1835206147984924,0.0535682779048105,0.46571324893403093,1.426502740452212,0.9461079946931215
2012-11-30,-0.28881168219446446,-0.4175853130722437,-0.3531984976333541,0.5085624063354731,0.6143606282068034,0.5614615172711381
2012-12-31,0.06964596098582787,-0.022141747774564863,0.023752106605631502,0.12057383261055372,0.27978147305252926,0.2001776528315415
2013-01-31,0.0007686873387506963,0.02319906825604472,0.011983877797397716,0.24067339470337448,0.4623332155105348,0.3515033051069546
2013-02-28,-0.09638702094657843,-0.04503649082082486,-0.07071175588370163,0.1849332913789017,0.3555556637558587,0.2702444775673801
2013-03-31,0.0167665725352529,0.022326453505561134,0.019546513020407007,0.09453362922213922,0.47929822324627785,0.28691592623420853
2013-04-30,-0.4166243300595832,0.20703510607123443,-0.10479461199417438,-0.006648326779277223,0.7936238048548944,0.3934877390378086
2013-05-31,-0.016039122955209924,0.2510331883559454,0.11749703270036774,-0.17473813136663638,0.6770340792354687,0.2511479739344162
2013-06-30,0.6674546170841439,0.4818642088273954,0.5746594129557696,0.05074427653734971,0.8983415449881763,0.474542910762763
2013-07-31,0.5669184657524076,0.7229113205947622,0.6449148931735849,0.1653883378605475,0.6982508299396039,0.43181958390007563
2013-08-31,0.19298696642033766,0.952923809512906,0.5729553879666218,0.31452228863191245,0.19974806931124736,0.2571351789715799
2013-09-30,0.7390829140954766,0.6633236665025076,0.7012032902989921,0.021380981182115406,0.5843612959593389,0.3028711385707272
2013-10-31,0.40175623996199367,0.3397621945634655,0.37075921726272953,-0.01537956377531835,0.45386093900148355,0.2192406876130826
2013-11-30,0.09231745737851839,0.0033968519872281085,0.04785715468287326,-0.07045008895330089,0.4559375768046873,0.19274374392569318
2013-12-31,0.48550143080335156,0.32456587567704664,0.4050336532401991,0.37746075825281716,0.5752172068125696,0.47633898253269336
2014-01-31,0.15472943464067707,0.2725062418369584,0.2136178382388177,0.34387047057167686,0.9581519957736674,0.6510112331726721
2014-02-28,0.19011975562527472,0.27766201949121794,0.23389088755824633,0.22754932127867195,0.5406743090319988,0.3841118151553354
2014-03-31,-0.27556294549419996,-0.14611531781254516,-0.21083913165337256,0.05274133890499743,0.2344628302075082,0.1436020845562528
2014-04-30,0.12242331118770351,0.08551755950301206,0.10397043534535776,-0.2713707734212277,0.1776093031633367,-0.046880735128945486
2014-05-31,-0.16249484417403176,0.33824219481056406,0.08787367531826612,-0.4004462605575029,0.6791422542999607,0.13934799687122887
2014-06-30,-0.0671160429185955,-0.28484832370218693,-0.17598218331039125,-0.0691396207318246,0.4003460859891545,0.16560323262866497
2014-07-31,-0.021546636304958754,0.16015950674772397,0.0693064352213826,-0.20925057879493825,0.05573301919640827,-0.076758779799265
2014-08-31,-0.07793567289744678,-0.06322933343546389,-0.07058250316645533,-0.16993372504639603,0.1373583596638266,-0.016287682691284736
2014-09-30,0.3352741639269445,0.26843802184493654,0.3018560928859405,-0.22850340762313406,0.3203472184891,0.045921905432982996
2014-10-31,0.22774180474862216,0.5135797925092246,0.3706607986289233,-0.05949672810525638,0.40682107654523136,0.1736621742199875
2014-11-30,-0.1672436173004454,-0.18227128050440364,-0.1747574489024245,-0.28590710727851315,0.28489648029085995,-0.0005053134938266008
2014-12-31,0.2649735168789361,0.12432867783693849,0.19465109735793726,0.05149268976986912,0.28263335832449465,0.16706302404718187
2015-01-31,0.2068370321383416,0.2733829821712428,0.2401100071547922,0.1440134322184166,0.5092898892082582,0.3266516607133374
2015-02-28,-0.07978868163324918,-0.2666255559970994,-0.1732071188151743,-0.3377965228500534,0.25069409396415576,-0.043551214442948835
2015-03-31,0.2160664718094153,0.5437810943054378,0.3799237830574265,-0.12743043855784442,0.12280194995534095,-0.002314244301251721
2015-04-30,-0.17936861647631855,-0.15512323175124723,-0.1672459241137829,-0.43684661768289157,0.16457364223191165,-0.13613648772548997
2015-05-31,-0.13744720390834747,-0.023252625168915977,-0.0803499145386317,-0.1658611104873884,0.0924632448440118,-0.03669893282168831
2015-06-30,0.45067918824575276,0.13918364474628564,0.29493141649601917,-0.2896866450429847,0.1616365628655415,-0.06402504108872162
2015-07-31,0.16400586377656512,0.006111750098295667,0.08505880693743037,0.004198374302835958,0.31109068983544097,0.1576445320691385
2015-08-31,0.2223622106236638,0.24833181315817504,0.23534701189091942,-0.3137020404527644,0.09026896654736112,-0.11171653695270163
2015-09-30,0.31196389199066077,0.431302273464691,0.37163308272767587,0.013359617559612834,0.15935042773070907,0.08635502264516094
2015-10-31,-0.11041871156001823,0.12534253195915016,0.007461910199565946,-0.35324854689694674,-0.18873863847786687,-0.2709935926874068
2015-11-30,0.5359807390994862,0.08808193852756092,0.3120313388135236,-0.3676056016837903,0.053183326692344594,-0.15721113749572288
2015-12-31,1.0987556398900125,0.4637146512650832,0.7812351455775478,-0.045612402180053954,0.2462174986403914,0.10030254823016874
2016-01-31,0.3552895797311735,-0.2175442090672084,0.06887268533198256,-0.3162634407505743,-0.0007721124605051889,-0.15851777660553973
2016-02-29,0.33482696275270507,-0.34947964164250617,-0.0073263394449005655,-0.3053742779819406,-0.2514936984144176,-0.2784339881981791
2016-03-31,-0.2394612260582499,-0.36642042695446975,-0.30294082650635984,-0.4023801540904694,-0.19393702088140471,-0.29815858748593704
2016-04-30,0.2950741614136673,-0.2271283369474372,0.03397291223311506,-0.5625356284414738,-0.04856906282916862,-0.30555234563532113
2016-05-31,-0.12262038969231887,-0.4864932099787399,-0.3045567998355294,-0.4738504671250752,0.4575277199064813,-0.008161373609297001
2016-06-30,0.574276527575652,0.3797612987304612,0.4770189131530565,-0.4953994808977302,0.18821515896849658,-0.1535921609646168
2016-07-31,-0.4122780490832547,-0.6640296830555242,-0.5381538660693894,-0.46234583165202053,-0.46662376434261094,-0.4644847979973158
2016-08-31,0.07021035511543165,-0.13680877273896558,-0.03329920881176696,-0.22403025024259038,-0.010966958296660351,-0.11749860426962538
2016-09-30,0.2876061661065324,-0.05677956008501424,0.11541330301075908,-0.27413257648106243,-0.2305954216901724,-0.2523639990856174
2016-10-31,-0.016624601505629416,-0.19681044867837655,-0.10671752509200298,-0.4447694465821662,-0.4360043342740811,-0.4403868904281237
2016-11-30,0.30631690049772314,-0.1031737718316751,0.10157156433302403,-0.31576798680830503,-0.14274192692579152,-0.2292549568670483
2016-12-31,1.0487362218337462,0.0208627439177451,0.5347994828757456,-0.1710139309557575,0.1387966988125722,-0.01610861607159266
2017-01-31,0.546643432956203,-0.5461250205610418,0.000259206197580595,-0.011521062577572915,-0.11872172669161594,-0.06512139463459442
2017-02-28,0.28110907087316656,-0.3839328863638989,-0.05141190774536615,-0.1772372512630878,-0.398563574352759,-0.2879004128079234
2017-03-31,0.6127560016652559,-0.10468304384310843,0.2540364789110737,-0.23815815876826246,0.11882135882026842,-0.05966839997399704
2017-04-30,0.2993529259603231,-0.26759284509115255,0.015880040434585286,-0.37351964036604873,-0.14048707800980131,-0.257003359187925
