date,credit_rating_wi,credit_rating_ni,credit_rating,gdp_wi,gdp_ni,gdp,house_mkt_wi,house_mkt_ni,house_mkt,inflation_wi,inflation_ni,inflation,monetary_wi,monetary_ni,monetary,oil_wi,oil_ni,oil,unemp_wi,unemp_ni,unemp,usd_wi,usd_ni,usd
2017-03-31,0.2719854941069809,0.124285359184688,0.19813542664583447,1.6772438803263827,0.3479990057171265,1.0126214430217544,0.6799637352674524,0.17399950285856322,0.4269816190630077,2.991840435176789,0.6959980114342529,1.8439192233055215,3.898458748866725,0.8451404424558788,2.3717995956613027,2.266545784224841,0.497141436738752,1.3818436104817964,1.3599274705349045,0.7954262987820037,1.0776768846584543,0.9066183136899364,0.024857071836937604,0.465737692763437
2017-04-30,0.38424591738712777,0.026518164942985943,0.20538204116505687,1.0566762728146013,0.2386634844868735,0.6476698786507373,0.7684918347742556,0.15910898965791564,0.4638004122160856,2.6897214217098937,0.3447361442588172,1.5172287829843554,3.2660902977905857,0.7159904534606204,1.9910403756256037,1.3448607108549469,0.6364359586316626,0.9906483347433048,1.1527377521613833,0.6099177936886766,0.8813277729250298,1.1047070124879919,0.0,0.5523535062439959
2017-05-31,0.5764850537179254,0.14902961399071954,0.3627573338543225,2.1729052024752584,0.5216036489675184,1.347254425721388,1.0199350950394064,0.3974123039752521,0.7086736995073292,2.3059402148717028,0.5216036489675184,1.4137719319196098,2.4833202314002945,0.8196628769489575,1.6514915541746258,1.4633851363608874,0.5961184559628779,1.0297517961618827,2.2172502066074062,0.6706332629582379,1.4439417347828225,0.7538650702465178,0.0,0.3769325351232589
2017-06-30,0.6311992786293961,0.2427184466019417,0.4369588626156688,1.1722272317403066,0.2157497303128371,0.6939884810265718,0.4508566275924256,0.296655879180151,0.3737562533862883,2.4346257889990985,0.35059331175836034,1.3926095503787292,2.6149684400360687,0.8090614886731392,1.7120149643546039,1.8935978358881866,0.5124056094929882,1.2030017226905878,1.6681695220919748,0.5663430420711975,1.117256282081586,0.4959422903516682,0.0,0.2479711451758341
2017-07-31,0.6500000000000001,0.1378929950358522,0.39394649751792615,0.9000000000000001,0.3033645890788749,0.6016822945394373,0.6499999999999998,0.11031439602868176,0.3801571980143408,2.1,0.5515719801434087,1.3257859900717044,3.0999999999999988,0.9100937672366244,2.005046883618312,1.5499999999999998,0.5239933811362383,1.0369966905681192,1.15,0.5239933811362383,0.836996690568119,0.7999999999999998,0.05515719801434088,0.4275785990071703
2017-08-31,0.5308880308880309,0.02846569883290635,0.2796768648604687,1.5444015444015449,0.4554511813265016,0.9999263628640233,0.5791505791505793,0.2561912894961572,0.4176709343233682,2.4131274131274134,0.5693139766581271,1.4912206948927704,2.3648648648648654,0.7401081696555651,1.5524865172602151,1.9305019305019304,0.4269854824935953,1.178743706497763,1.882239382239382,0.6547110731568463,1.2684752276981142,0.8204633204633207,0.02846569883290635,0.4244645096481136
2017-09-30,0.5280844935189631,0.1392757660167131,0.3336801297678381,1.2481997119539128,0.4456824512534819,0.8469410816036974,0.816130580892943,0.19498607242339835,0.5055583266581707,2.8324531925108007,0.5849582172701949,1.708705704890498,3.1685069611137786,0.6685236768802229,1.9185153189970003,1.1041766682669227,0.3899721448467967,0.7470744065568597,1.8722995679308687,0.6406685236768803,1.2564840458038748,0.6721075372059531,0.027855153203342618,0.34998134520464785
2017-10-31,0.4604051565377532,0.1291322314049587,0.2947686939713559,1.611418047882136,0.3873966942148761,0.9994073710485062,0.5524861878453039,0.2066115702479339,0.3795488790466189,2.394106813996317,0.5165289256198348,1.4553178698080762,3.4990791896869244,0.7747933884297521,2.1369362890583377,1.6114180478821365,0.5423553719008265,1.0768867098914814,1.1970534069981584,0.5940082644628101,0.8955308357304841,1.0589318600368325,0.0,0.5294659300184162
2017-11-30,0.4502251125562781,0.05395198273536553,0.25208854764582184,1.7008504252126064,0.458591853250607,1.0797211392316066,0.6503251625812907,0.16185594820609658,0.4060905553936936,2.4012006003001503,0.566495818721338,1.4838482095107444,3.451725862931467,0.917183706501214,2.18445478471634,1.6008004002001002,0.6474237928243863,1.1241120965122435,1.3006503251625814,0.8902077151335313,1.0954290201480563,0.8004002001000501,0.0,0.40020010005002504
2017-12-31,0.3683241252302026,0.07722007722007722,0.2227721012251399,1.1049723756906078,0.2509652509652509,0.6779688133279296,0.966850828729282,0.09652509652509653,0.5316879626271891,1.8876611418047888,0.4054054054054054,1.1465332736050968,2.670349907918969,0.3474903474903475,1.5089201277046584,1.5193370165745856,0.3281853281853281,0.9237611723799568,1.7034990791896871,0.4633204633204632,1.0834097712550752,0.5985267034990792,0.0,0.2992633517495396
2018-01-31,0.4776095837691685,0.019023900937359485,0.248316742353264,1.3894096982375812,0.2473107121856733,0.8183602052116271,0.5644476899090174,0.09511950468679743,0.3297835972979074,2.8656575026150115,0.4185258206219086,1.6420916616184598,2.3880479188458428,0.5707170281207845,1.4793824734833136,1.3894096982375814,0.3995019196845492,0.8944558089610651,1.7367621227969765,0.7990038393690982,1.2678829810830374,0.7815429552586394,0.019023900937359485,0.4002834280979993
2018-02-28,0.17495395948434622,0.03997475278771302,0.10746435613602964,1.3558931860036831,0.19987376393856512,0.7778834749711241,0.5686003683241252,0.03997475278771302,0.3042875605559191,3.367863720073666,0.9993688196928258,2.1836162698832458,2.843001841620626,0.9993688196928256,1.9211853306567257,1.3121546961325967,0.3397853986955607,0.8259700474140788,1.837016574585636,0.8794445613296865,1.3582305679576612,0.4373848987108656,0.0,0.2186924493554328
2018-03-31,0.4019292604501608,0.07493443237167477,0.2384318464109178,1.6479099678456592,0.24353690520794305,0.9457234365268012,0.5225080385852091,0.18733608092918694,0.35492205975719804,2.893890675241158,0.6556762832521543,1.7747834792466557,3.0546623794212215,0.5432746346946421,1.798968507057932,1.4871382636655943,0.2622705133008617,0.8747043884832283,1.4469453376205783,0.5807418508804796,1.0138435942505295,0.6028938906752412,0.018733608092918696,0.31081374938408
2018-04-30,0.5194805194805193,0.0742307835059199,0.2968556514932197,1.2121212121212122,0.2226923505177597,0.7174067813194859,0.5194805194805194,0.055673087629439934,0.2875768035549797,2.2077922077922074,0.4082693092825595,1.3080307585373834,2.467532467532467,0.4082693092825595,1.4379008884075133,1.4285714285714284,0.18557695876479974,0.8070741936681142,1.255411255411255,0.4639423969119994,0.8596768261616273,0.3463203463203463,0.01855769587647997,0.18243902109841315
2018-05-31,0.29174955006157044,0.11187388761759468,0.20181171883958252,1.3753907360045468,0.428849902534113,0.9021203192693299,0.5001420858198352,0.13051953555386045,0.3153308106868477,2.4590319219475227,0.4288499025341129,1.4439409122408182,1.8338543146727289,0.39155860666158143,1.1127064606671553,2.125603864734299,0.4847868463429103,1.3051953555386049,1.70881879321777,0.3542673107890499,1.0315430520034103,0.9169271573363644,0.018645647936265785,0.4677864026363151
2018-06-30,0.3810330228619813,0.05808325266214909,0.21955813776206526,1.3547840812870446,0.2904162633107455,0.8226001722988949,0.6350550381033022,0.05808325266214909,0.3465691453827257,2.4132091447925483,0.5227492739593419,1.4679792093759456,2.455546147332768,0.5808325266214909,1.5181893369771298,2.370872142252328,0.3872216844143272,1.379046913333328,2.0321761219305667,0.63891577928364,1.3355459506071037,0.846740050804403,0.0,0.4233700254022015
2018-07-31,0.17742480567759378,0.05809771482321696,0.11776126025040536,2.173453869550524,0.7165384828196759,1.4449961761851,0.3548496113551876,0.07746361976428927,0.2161566155597384,2.3508786752281177,0.5422453383500251,1.4465620067890714,2.5726596823251104,0.5422453383500251,1.5574525103375672,2.0403852652923287,0.5616112432910974,1.3009982542917131,1.2419736397431569,0.5035135284678804,0.8727435841055182,0.5322744170327813,0.019365904941072317,0.2758201609869268
2018-08-31,0.2974523400227918,0.08034621916257326,0.18889927959268246,1.912193614432233,0.3012983218596497,1.1067459681459408,0.9348502115002028,0.18077899311578985,0.5578146023079964,3.3994553145461923,0.642769753300586,2.021112533923389,2.7620574430687808,0.4419042053941529,1.6019808242314673,2.0821663801595425,0.5825100889286563,1.3323382345440993,1.6997276572730955,0.5222504245567262,1.1109890409149108,1.0198365943638574,0.020086554790643314,0.5199615745772503
2018-09-30,0.13953488372093026,0.0994233446013124,0.11947911416112132,1.3023255813953492,0.1988466892026248,0.7505861352989869,0.6046511627906976,0.11930801352157487,0.3619795881561361,2.2790697674418605,0.536886060847087,1.4079779141444737,2.511627906976744,0.43746271624577454,1.4745453116112597,2.1395348837209305,0.3778087094849871,1.2586717966029588,2.1395348837209305,0.7158480811294491,1.4276914824251896,0.8837209302325583,0.019884668920262482,0.4518027995764104
2018-10-31,0.2487702832588907,0.055332919733731285,0.152051601496311,1.9901622660711251,0.20288737235701468,1.09652481921407,0.7877725636531537,0.11066583946746256,0.44921920156030815,2.363317690959461,0.6271064236489545,1.4952120573042074,3.5657073933774344,0.5533291973373129,2.059518295357374,1.7413919828122348,0.4611076644477606,1.1012498236299977,1.9487005521946439,0.6455507302268649,1.2971256412107544,0.7877725636531537,0.036888613155820864,0.4123305884044873
2018-11-30,0.2630809704764689,0.07781091946569835,0.1704459449710836,1.1838643671441096,0.2917909479963689,0.7378276575702393,0.964630225080386,0.19452729866424592,0.5795787618723158,2.586962876351943,0.3696018674620673,1.4782823719070053,2.0608009353990053,0.4474127869277656,1.2541068611633854,2.3238819058754743,0.3696018674620673,1.3467418866687704,2.1046477638117502,0.4668655167941902,1.2857566403029699,0.482315112540193,0.019452729866424587,0.2508839212033088
2018-12-31,0.1374948439433521,0.019982814779289808,0.07873882936132097,1.420780054081305,0.1598625182343185,0.7903212861578117,1.0082955222512484,0.11989688867573887,0.5640962054634937,2.062422659150281,0.3796734808065064,1.221048069978394,3.483202713231586,0.7793297763923027,2.1312662448119446,2.016591044502497,0.2997422216893472,1.1581666330959226,2.154085888445849,0.4995703694822453,1.3268281289640476,0.6416426050689764,0.0,0.3208213025344882
2019-01-31,0.6243032329988851,0.12051932874385987,0.3724112808713725,1.8283166109253064,0.2812117670690064,1.0547641889971566,0.8918617614269787,0.18077899311578985,0.5363203772713844,2.140468227424749,0.4619907601847962,1.3012294938047726,3.478260869565217,0.6628563080912295,2.070558588828224,1.6945373467112592,0.4017310958128663,1.0481342212620628,1.6053511705685617,0.6226831985099429,1.1140171845392524,0.5351170568561873,0.0,0.26755852842809363
2019-02-28,0.2294685990338164,0.10914522058823532,0.16930690981102586,1.1932367149758456,0.2619485294117647,0.7275926221938052,0.6425120772946861,0.10914522058823532,0.3758286489414607,1.8357487922705316,0.2837775735294118,1.0597631828999716,2.294685990338164,0.3056066176470588,1.3001463039926118,1.2391304347826089,0.2401194852941177,0.7396249600383633,0.917874396135266,0.4802389705882354,0.6990566833617506,0.32125603864734303,0.021829044117647058,0.17154254138249506
2019-03-31,0.22114108801415303,0.08324661810613945,0.15219385306014624,1.8575851393188847,0.2497398543184184,1.053662496818652,0.8403361344537814,0.10405827263267432,0.4721972035432279,2.1229544449358695,0.3121748178980229,1.2175646314169462,3.0075187969924815,0.5619146722164413,1.7847167346044612,0.44228217602830605,0.20811654526534865,0.32519936064682736,1.1057054400707649,0.4162330905306973,0.7609692653007313,0.3095975232198142,0.0,0.1547987616099071
2019-04-30,0.21212121212121213,0.08896043378802,0.15054082295461607,1.3151515151515154,0.13344065068202998,0.7242960829167726,1.0181818181818183,0.066720325341015,0.5424510717614166,2.3757575757575755,0.3558417351520799,1.3657996554548282,3.1393939393939387,0.8228840125391851,1.9811389759665616,0.890909090909091,0.20016097602304492,0.545535033466068,1.1030303030303032,0.3780818435990849,0.7405560733146942,0.4666666666666667,0.0,0.23333333333333334
2019-05-31,0.34438226431338786,0.0,0.17219113215669393,1.7219113215669395,0.2751058099268949,0.9985085657469169,0.6457167455876024,0.1058099268949596,0.37576333624128094,2.1093413689195004,0.5502116198537899,1.3297764943866457,3.0994403788204905,0.7406694882647172,1.9200549335426045,1.334481274214378,0.3809157368218546,0.8576985055181162,1.678863538527766,0.7829934590227008,1.2309284987752336,0.5596211795092554,0.0,0.2798105897546277
2019-06-30,0.09216589861751152,0.0,0.04608294930875576,1.6589861751152069,0.3293084522502745,0.9941473136827409,0.6451612903225807,0.17563117453347968,0.4103962324280303,2.5345622119815667,0.5708013172338091,1.5526817646076878,3.5023041474654377,1.1416026344676182,2.321953390966528,1.935483870967742,0.7025246981339189,1.3190042845508303,1.5668202764976955,0.4610318331503842,1.01392605482404,0.4147465437788019,0.021953896816684963,0.21835022029774345
2019-07-31,0.43517822526407396,0.0449282169624441,0.2400532211132591,1.3490524983186296,0.3594257356995528,0.8542391170090914,0.8268386280017408,0.22464108481222053,0.5257398564069806,2.654587174110852,0.5391386035493293,1.5968628888300902,4.0906753174822965,0.8985643392488819,2.4946198283655896,0.5657316928432962,0.6739232544366616,0.6198274736399787,1.6971950785298893,0.6963873629178836,1.1967912207238862,0.4786960477904815,0.0,0.23934802389524076
2019-08-31,0.3097345132743363,0.11901928112354199,0.2143768971989391,1.327433628318584,0.4998809807188763,0.9136573045187304,0.8407079646017699,0.11901928112354199,0.479863622862656,2.699115044247787,0.6903118305165437,1.6947134373821653,4.026548672566371,1.4996429421566293,2.7630958073615,1.4159292035398232,0.5474886931682931,0.981708948354058,1.150442477876106,1.0473696738871696,1.098906075881638,0.5752212389380531,0.0238038562247084,0.29951254758138074
2019-09-30,0.4077749082506457,0.06472910868017348,0.2362520084654096,1.1327080784740158,0.2157636956005783,0.6742358870372971,0.5436998776675275,0.10788184780028914,0.3257908627339083,2.491957772642834,0.4962564998813301,1.494107136262082,3.0356576503103616,0.863054782402313,1.9493562163563383,1.7670246024194645,0.6688674563617928,1.2179460293906286,1.676407956141543,0.517832869441388,1.097120412791465,0.4530832313896063,0.0,0.22654161569480316
2019-10-31,0.5266744010459827,0.14619327890639833,0.3364338399761905,1.0128353866268902,0.18796278716536927,0.6003990868961296,0.6887280629062851,0.12530852477691284,0.407018293841599,1.5395097876728727,0.20884754129485475,0.8741786644838637,2.6333720052299143,0.668312132143535,1.6508420686867251,0.9723219711618144,0.5221188532371367,0.7472204121994758,1.1343756330221169,0.4594645908486804,0.7969201119353985,0.40513415465075603,0.02088475412948548,0.21300945439012076
2019-11-30,0.0475963826749167,0.06979990693345743,0.058698144804187065,1.3326987148976677,0.3257328990228013,0.8292158069602346,0.8091385054735838,0.2791996277338297,0.5441690666037068,1.3802950975725838,0.3257328990228014,0.8530139982976928,1.903855306996668,0.6281991624011168,1.2660272346988923,0.9043312708234174,0.4420660772452304,0.6731986740343238,1.0947168015230844,0.6514657980456027,0.8730912997843432,0.2855782960495001,0.0,0.14278914802475007
2019-12-31,0.13975775322773856,0.0,0.06987887661386928,1.1180620258219085,0.2044480983081649,0.6612550620650366,0.5590310129109545,0.15901518757301716,0.3590231002419857,2.282709969386396,0.4316126519839037,1.3571613106851503,1.6305071209902835,0.7042101163947904,1.167358618692537,1.4441634500199652,0.3861797412487559,0.9151715956343608,1.6305071209902835,0.7042101163947904,1.1673586186925369,0.3261014241980567,0.0,0.16305071209902836
2020-01-31,0.41052435155812655,0.0,0.20526217577906328,1.9157803072712567,0.35003235147490896,1.132906329373083,0.5017519852377103,0.09334196039330908,0.2975469728155096,1.9157803072712567,0.4433743118682181,1.1795773095697373,0.7298210694366694,0.6767292128514909,0.7032751411440801,1.140345420994796,0.5367162722615272,0.8385308466281616,1.6420974062325062,0.5600517623598545,1.1010745842961798,0.273682901038751,0.0,0.1368414505193755
2020-02-29,0.1874414245548266,0.050339793606846206,0.1188906090808364,1.452671040299906,0.3272086584445003,0.8899398493722032,0.42174320524835984,0.12584948401711551,0.2737963446327377,1.4058106841611997,0.478228039265039,0.9420193617131194,4.123711340206185,0.8557764913163857,2.4897439157612853,1.0309278350515465,0.6544173168890008,0.8426725759702736,1.5463917525773194,0.7047571104958468,1.1255744315365832,0.2811621368322399,0.025169896803423103,0.1531660168178315
