date,credit_rating_wi,credit_rating_ni,credit_rating,gdp_wi,gdp_ni,gdp,house_mkt_wi,house_mkt_ni,house_mkt,inflation_wi,inflation_ni,inflation,monetary_wi,monetary_ni,monetary,oil_wi,oil_ni,oil,unemp_wi,unemp_ni,unemp,usd_wi,usd_ni,usd
1980-11-05,,0.0,0.0,,0.390625,0.390625,,0.0,0.0,,1.953125,1.953125,,0.390625,0.390625,,0.78125,0.78125,,1.171875,1.171875,,0.0,0.0
1980-11-06,,0.0,0.0,,0.0,0.0,,0.78125,0.78125,,4.6875,4.6875,,1.5625,1.5625,,1.171875,1.171875,,0.78125,0.78125,,0.0,0.0
1980-11-07,,0.0,0.0,,0.390625,0.390625,,0.0,0.0,,1.953125,1.953125,,0.78125,0.78125,,1.171875,1.171875,,0.390625,0.390625,,0.0,0.0
1980-11-10,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.171875,1.171875,,0.390625,0.390625,,1.171875,1.171875,,0.390625,0.390625,,0.0,0.0
1980-11-11,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.390625,0.390625,,0.78125,0.78125,,0.78125,0.78125,,0.390625,0.390625,,0.0,0.0
1980-11-12,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.953125,1.953125,,0.390625,0.390625,,0.78125,0.78125,,1.171875,1.171875,,0.0,0.0
1980-11-13,,0.0,0.0,,0.390625,0.390625,,0.0,0.0,,1.171875,1.171875,,1.171875,1.171875,,0.78125,0.78125,,0.0,0.0,,0.0,0.0
1980-11-14,,0.0,0.0,,0.78125,0.78125,,0.0,0.0,,1.171875,1.171875,,0.390625,0.390625,,1.5625,1.5625,,0.0,0.0,,0.0,0.0
1980-11-17,,0.390625,0.390625,,0.0,0.0,,0.390625,0.390625,,0.390625,0.390625,,1.953125,1.953125,,0.390625,0.390625,,0.78125,0.78125,,0.0,0.0
1980-11-18,,0.0,0.0,,0.0,0.0,,0.390625,0.390625,,1.5625,1.5625,,1.171875,1.171875,,0.390625,0.390625,,0.78125,0.78125,,0.0,0.0
1980-11-19,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.5625,1.5625,,0.78125,0.78125,,1.171875,1.171875,,0.390625,0.390625,,0.0,0.0
1980-11-20,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.390625,0.390625,,0.0,0.0,,0.0,0.0,,0.0,0.0
1980-11-21,,0.0,0.0,,0.390625,0.390625,,0.390625,0.390625,,1.5625,1.5625,,2.34375,2.34375,,0.78125,0.78125,,1.171875,1.171875,,0.0,0.0
1980-11-24,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.390625,0.390625,,0.390625,0.390625,,0.390625,0.390625,,0.390625,0.390625,,0.0,0.0
1980-11-25,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.78125,0.78125,,1.5625,1.5625,,1.171875,1.171875,,0.0,0.0,,0.0,0.0
1980-11-26,,0.390625,0.390625,,0.0,0.0,,0.0,0.0,,1.171875,1.171875,,0.0,0.0,,0.78125,0.78125,,0.0,0.0,,0.0,0.0
1980-11-27,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.78125,0.78125,,1.171875,1.171875,,0.78125,0.78125,,0.0,0.0,,0.0,0.0
1980-11-28,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.171875,1.171875,,0.0,0.0,,0.0,0.0,,0.390625,0.390625,,0.0,0.0
1980-12-01,,0.0,0.0,,0.0,0.0,,0.5645557191948944,0.5645557191948944,,1.1291114383897891,1.1291114383897891,,1.1291114383897891,1.1291114383897891,,2.2582228767795782,2.2582228767795782,,0.0,0.0,,0.0,0.0
1980-12-02,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.5645557191948944,0.5645557191948944,,0.5645557191948944,0.5645557191948944,,0.0,0.0,,0.0,0.0,,0.0,0.0
1980-12-03,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0
1980-12-04,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0
1980-12-05,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0
1980-12-08,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0
1980-12-09,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.1291114383897891,1.1291114383897891,,0.0,0.0,,0.5645557191948944,0.5645557191948944,,0.5645557191948944,0.5645557191948944,,0.0,0.0
1980-12-10,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.1291114383897891,1.1291114383897891,,3.3873343151693667,3.3873343151693667,,2.8227785959744724,2.8227785959744724,,1.1291114383897891,1.1291114383897891,,0.0,0.0
1980-12-11,,0.0,0.0,,0.0,0.0,,0.0,0.0,,3.3873343151693667,3.3873343151693667,,3.3873343151693667,3.3873343151693667,,1.1291114383897891,1.1291114383897891,,0.5645557191948944,0.5645557191948944,,0.0,0.0
1980-12-12,,0.5645557191948944,0.5645557191948944,,0.0,0.0,,0.0,0.0,,3.3873343151693667,3.3873343151693667,,2.2582228767795782,2.2582228767795782,,1.1291114383897891,1.1291114383897891,,1.1291114383897891,1.1291114383897891,,0.0,0.0
1980-12-15,,0.0,0.0,,0.0,0.0,,0.0,0.0,,3.3873343151693667,3.3873343151693667,,1.1291114383897891,1.1291114383897891,,0.5645557191948944,0.5645557191948944,,1.1291114383897891,1.1291114383897891,,0.0,0.0
1980-12-16,,1.1291114383897891,1.1291114383897891,,0.0,0.0,,0.5645557191948944,0.5645557191948944,,2.2582228767795782,2.2582228767795782,,1.1291114383897891,1.1291114383897891,,2.2582228767795782,2.2582228767795782,,1.1291114383897891,1.1291114383897891,,0.0,0.0
1980-12-17,,0.0,0.0,,0.0,0.0,,0.0,0.0,,3.951890034364261,3.951890034364261,,1.1291114383897891,1.1291114383897891,,3.951890034364261,3.951890034364261,,1.6936671575846836,1.6936671575846836,,0.0,0.0
1980-12-18,,0.0,0.0,,0.0,0.0,,0.0,0.0,,2.2582228767795782,2.2582228767795782,,1.6936671575846836,1.6936671575846836,,1.6936671575846836,1.6936671575846836,,1.1291114383897891,1.1291114383897891,,0.0,0.0
1980-12-19,,0.0,0.0,,1.1291114383897891,1.1291114383897891,,0.0,0.0,,2.2582228767795782,2.2582228767795782,,0.5645557191948944,0.5645557191948944,,2.2582228767795782,2.2582228767795782,,0.0,0.0,,0.0,0.0
1980-12-22,,0.5645557191948944,0.5645557191948944,,1.1291114383897891,1.1291114383897891,,0.0,0.0,,2.8227785959744724,2.8227785959744724,,1.1291114383897891,1.1291114383897891,,1.1291114383897891,1.1291114383897891,,0.5645557191948944,0.5645557191948944,,0.0,0.0
1980-12-23,,0.0,0.0,,1.1291114383897891,1.1291114383897891,,0.0,0.0,,2.2582228767795782,2.2582228767795782,,1.6936671575846836,1.6936671575846836,,1.1291114383897891,1.1291114383897891,,2.2582228767795782,2.2582228767795782,,0.0,0.0
1980-12-24,,0.5645557191948944,0.5645557191948944,,1.1291114383897891,1.1291114383897891,,0.0,0.0,,3.3873343151693667,3.3873343151693667,,2.8227785959744724,2.8227785959744724,,2.8227785959744724,2.8227785959744724,,0.0,0.0,,0.0,0.0
1980-12-25,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.1291114383897891,1.1291114383897891,,2.2582228767795782,2.2582228767795782,,0.5645557191948944,0.5645557191948944,,0.0,0.0,,0.0,0.0
1980-12-26,,0.0,0.0,,0.5645557191948944,0.5645557191948944,,0.0,0.0,,2.2582228767795782,2.2582228767795782,,1.1291114383897891,1.1291114383897891,,0.0,0.0,,1.1291114383897891,1.1291114383897891,,0.0,0.0
1980-12-29,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.1291114383897891,1.1291114383897891,,2.8227785959744724,2.8227785959744724,,1.6936671575846836,1.6936671575846836,,0.0,0.0,,0.0,0.0
1980-12-30,,0.5645557191948944,0.5645557191948944,,0.0,0.0,,0.5645557191948944,0.5645557191948944,,0.0,0.0,,2.2582228767795782,2.2582228767795782,,2.2582228767795782,2.2582228767795782,,0.0,0.0,,0.0,0.0
1980-12-31,,0.0,0.0,,0.0,0.0,,0.5645557191948944,0.5645557191948944,,1.1291114383897891,1.1291114383897891,,1.1291114383897891,1.1291114383897891,,2.2582228767795782,2.2582228767795782,,1.6936671575846836,1.6936671575846836,,0.0,0.0
1981-01-01,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.8456659619450317,0.8456659619450317,,1.6913319238900637,1.6913319238900637,,0.0,0.0,,0.0,0.0
1981-01-02,,0.0,0.0,,0.4228329809725159,0.4228329809725159,,0.0,0.0,,2.5369978858350954,2.5369978858350954,,1.2684989429175475,1.2684989429175475,,2.1141649048625792,2.1141649048625792,,0.8456659619450317,0.8456659619450317,,0.0,0.0
1981-01-05,,0.0,0.0,,1.2684989429175475,1.2684989429175475,,0.0,0.0,,1.6913319238900637,1.6913319238900637,,1.6913319238900637,1.6913319238900637,,2.5369978858350954,2.5369978858350954,,1.2684989429175475,1.2684989429175475,,0.0,0.0
1981-01-06,,0.0,0.0,,0.4228329809725159,0.4228329809725159,,0.0,0.0,,0.8456659619450317,0.8456659619450317,,0.8456659619450317,0.8456659619450317,,0.8456659619450317,0.8456659619450317,,0.4228329809725159,0.4228329809725159,,0.0,0.0
1981-01-07,,0.0,0.0,,0.0,0.0,,0.4228329809725159,0.4228329809725159,,1.6913319238900637,1.6913319238900637,,1.2684989429175475,1.2684989429175475,,1.6913319238900637,1.6913319238900637,,0.0,0.0,,0.0,0.0
1981-01-08,,0.0,0.0,,0.4228329809725159,0.4228329809725159,,0.0,0.0,,1.6913319238900637,1.6913319238900637,,2.1141649048625792,2.1141649048625792,,2.1141649048625792,2.1141649048625792,,1.2684989429175475,1.2684989429175475,,0.0,0.0
1981-01-09,,0.0,0.0,,0.8456659619450317,0.8456659619450317,,0.4228329809725159,0.4228329809725159,,1.2684989429175475,1.2684989429175475,,0.4228329809725159,0.4228329809725159,,2.5369978858350954,2.5369978858350954,,0.8456659619450317,0.8456659619450317,,0.0,0.0
1981-01-12,,0.0,0.0,,0.0,0.0,,0.4228329809725159,0.4228329809725159,,1.2684989429175475,1.2684989429175475,,0.8456659619450317,0.8456659619450317,,0.4228329809725159,0.4228329809725159,,1.6913319238900637,1.6913319238900637,,0.0,0.0
1981-01-13,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.4228329809725159,0.4228329809725159,,1.6913319238900637,1.6913319238900637,,2.1141649048625792,2.1141649048625792,,0.4228329809725159,0.4228329809725159,,0.0,0.0
1981-01-14,,0.0,0.0,,0.0,0.0,,0.4228329809725159,0.4228329809725159,,2.1141649048625792,2.1141649048625792,,1.2684989429175475,1.2684989429175475,,2.5369978858350954,2.5369978858350954,,0.0,0.0,,0.0,0.0
1981-01-15,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.8456659619450317,0.8456659619450317,,1.2684989429175475,1.2684989429175475,,4.228329809725159,4.228329809725159,,0.4228329809725159,0.4228329809725159,,0.0,0.0
1981-01-16,,0.0,0.0,,0.0,0.0,,0.4228329809725159,0.4228329809725159,,2.9598308668076108,2.9598308668076108,,0.8456659619450317,0.8456659619450317,,2.1141649048625792,2.1141649048625792,,1.6913319238900637,1.6913319238900637,,0.0,0.0
1981-01-19,,0.0,0.0,,0.8456659619450317,0.8456659619450317,,0.0,0.0,,2.1141649048625792,2.1141649048625792,,1.6913319238900637,1.6913319238900637,,1.2684989429175475,1.2684989429175475,,0.4228329809725159,0.4228329809725159,,0.0,0.0
1981-01-20,,0.0,0.0,,0.0,0.0,,0.0,0.0,,2.5369978858350954,2.5369978858350954,,0.8456659619450317,0.8456659619450317,,2.9598308668076108,2.9598308668076108,,1.6913319238900637,1.6913319238900637,,0.0,0.0
1981-01-21,,0.0,0.0,,0.0,0.0,,0.0,0.0,,3.8054968287526423,3.8054968287526423,,1.2684989429175475,1.2684989429175475,,2.9598308668076108,2.9598308668076108,,3.382663847780127,3.382663847780127,,0.0,0.0
1981-01-22,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.4228329809725159,0.4228329809725159,,2.1141649048625792,2.1141649048625792,,1.6913319238900637,1.6913319238900637,,0.4228329809725159,0.4228329809725159,,0.0,0.0
1981-01-23,,0.4228329809725159,0.4228329809725159,,0.4228329809725159,0.4228329809725159,,0.0,0.0,,0.8456659619450317,0.8456659619450317,,1.6913319238900637,1.6913319238900637,,2.9598308668076108,2.9598308668076108,,0.8456659619450317,0.8456659619450317,,0.0,0.0
1981-01-26,,0.4228329809725159,0.4228329809725159,,0.0,0.0,,0.0,0.0,,0.4228329809725159,0.4228329809725159,,1.2684989429175475,1.2684989429175475,,1.6913319238900637,1.6913319238900637,,0.0,0.0,,0.0,0.0
1981-01-27,,0.0,0.0,,0.4228329809725159,0.4228329809725159,,0.0,0.0,,2.1141649048625792,2.1141649048625792,,1.6913319238900637,1.6913319238900637,,2.1141649048625792,2.1141649048625792,,0.4228329809725159,0.4228329809725159,,0.0,0.0
1981-01-28,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.8456659619450317,0.8456659619450317,,2.1141649048625792,2.1141649048625792,,1.2684989429175475,1.2684989429175475,,0.4228329809725159,0.4228329809725159,,0.0,0.0
1981-01-29,,0.0,0.0,,0.0,0.0,,0.0,0.0,,2.1141649048625792,2.1141649048625792,,0.8456659619450317,0.8456659619450317,,4.651162790697675,4.651162790697675,,0.0,0.0,,0.0,0.0
1981-01-30,,0.0,0.0,,0.4228329809725159,0.4228329809725159,,0.0,0.0,,1.6913319238900637,1.6913319238900637,,1.6913319238900637,1.6913319238900637,,2.1141649048625792,2.1141649048625792,,0.4228329809725159,0.4228329809725159,,0.0,0.0
1981-02-02,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.7152658662092626,1.7152658662092626,,2.1440823327615783,2.1440823327615783,,2.5728987993138936,2.5728987993138936,,0.0,0.0,,0.0,0.0
1981-02-03,,0.0,0.0,,0.4288164665523157,0.4288164665523157,,0.4288164665523157,0.4288164665523157,,2.5728987993138936,2.5728987993138936,,0.0,0.0,,1.2864493996569468,1.2864493996569468,,0.4288164665523157,0.4288164665523157,,0.0,0.0
1981-02-04,,0.0,0.0,,0.4288164665523157,0.4288164665523157,,0.0,0.0,,2.1440823327615783,2.1440823327615783,,1.2864493996569468,1.2864493996569468,,3.4305317324185247,3.4305317324185247,,1.7152658662092626,1.7152658662092626,,0.0,0.0
1981-02-05,,0.4288164665523157,0.4288164665523157,,0.0,0.0,,0.0,0.0,,1.2864493996569468,1.2864493996569468,,0.4288164665523157,0.4288164665523157,,1.2864493996569468,1.2864493996569468,,0.8576329331046313,0.8576329331046313,,0.0,0.0
1981-02-06,,0.0,0.0,,0.0,0.0,,0.4288164665523157,0.4288164665523157,,3.0017152658662094,3.0017152658662094,,1.2864493996569468,1.2864493996569468,,3.4305317324185247,3.4305317324185247,,1.2864493996569468,1.2864493996569468,,0.0,0.0
1981-02-09,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.2864493996569468,1.2864493996569468,,0.8576329331046313,0.8576329331046313,,0.8576329331046313,0.8576329331046313,,0.4288164665523157,0.4288164665523157,,0.0,0.0
1981-02-10,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.4288164665523157,0.4288164665523157,,0.8576329331046313,0.8576329331046313,,2.5728987993138936,2.5728987993138936,,0.4288164665523157,0.4288164665523157,,0.0,0.0
1981-02-11,,0.0,0.0,,0.0,0.0,,0.4288164665523157,0.4288164665523157,,0.0,0.0,,1.7152658662092626,1.7152658662092626,,0.4288164665523157,0.4288164665523157,,0.4288164665523157,0.4288164665523157,,0.0,0.0
1981-02-12,,0.4288164665523157,0.4288164665523157,,0.0,0.0,,0.0,0.0,,0.4288164665523157,0.4288164665523157,,0.0,0.0,,0.4288164665523157,0.4288164665523157,,0.4288164665523157,0.4288164665523157,,0.0,0.0
1981-02-13,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.7152658662092626,1.7152658662092626,,0.0,0.0,,3.4305317324185247,3.4305317324185247,,0.8576329331046313,0.8576329331046313,,0.0,0.0
1981-02-16,,0.0,0.0,,0.8576329331046313,0.8576329331046313,,0.0,0.0,,0.8576329331046313,0.8576329331046313,,0.8576329331046313,0.8576329331046313,,0.8576329331046313,0.8576329331046313,,0.0,0.0,,0.0,0.0
1981-02-17,,0.0,0.0,,0.4288164665523157,0.4288164665523157,,0.4288164665523157,0.4288164665523157,,1.2864493996569468,1.2864493996569468,,0.0,0.0,,1.2864493996569468,1.2864493996569468,,0.8576329331046313,0.8576329331046313,,0.0,0.0
1981-02-18,,0.4288164665523157,0.4288164665523157,,0.0,0.0,,0.0,0.0,,2.5728987993138936,2.5728987993138936,,1.7152658662092626,1.7152658662092626,,3.4305317324185247,3.4305317324185247,,0.4288164665523157,0.4288164665523157,,0.0,0.0
1981-02-19,,0.0,0.0,,0.4288164665523157,0.4288164665523157,,0.0,0.0,,4.288164665523157,4.288164665523157,,2.5728987993138936,2.5728987993138936,,2.1440823327615783,2.1440823327615783,,3.0017152658662094,3.0017152658662094,,0.0,0.0
1981-02-20,,0.0,0.0,,0.4288164665523157,0.4288164665523157,,0.0,0.0,,2.5728987993138936,2.5728987993138936,,2.5728987993138936,2.5728987993138936,,2.1440823327615783,2.1440823327615783,,0.8576329331046313,0.8576329331046313,,0.0,0.0
1981-02-23,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.8576329331046313,0.8576329331046313,,1.7152658662092626,1.7152658662092626,,0.8576329331046313,0.8576329331046313,,0.8576329331046313,0.8576329331046313,,0.0,0.0
1981-02-24,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.2864493996569468,1.2864493996569468,,0.8576329331046313,0.8576329331046313,,3.0017152658662094,3.0017152658662094,,0.4288164665523157,0.4288164665523157,,0.0,0.0
1981-02-25,,0.0,0.0,,0.0,0.0,,0.4288164665523157,0.4288164665523157,,1.7152658662092626,1.7152658662092626,,0.4288164665523157,0.4288164665523157,,0.8576329331046313,0.8576329331046313,,1.2864493996569468,1.2864493996569468,,0.0,0.0
1981-02-26,,0.0,0.0,,0.0,0.0,,0.4288164665523157,0.4288164665523157,,2.5728987993138936,2.5728987993138936,,1.7152658662092626,1.7152658662092626,,2.5728987993138936,2.5728987993138936,,0.0,0.0,,0.0,0.0
1981-02-27,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.2864493996569468,1.2864493996569468,,1.2864493996569468,1.2864493996569468,,0.4288164665523157,0.4288164665523157,,1.7152658662092626,1.7152658662092626,,0.0,0.0
1981-03-02,,0.0,0.0,,0.0,0.0,,0.417536534446764,0.417536534446764,,0.417536534446764,0.417536534446764,,0.8350730688935281,0.8350730688935281,,1.670146137787056,1.670146137787056,,0.0,0.0,,0.0,0.0
1981-03-03,,0.417536534446764,0.417536534446764,,0.0,0.0,,0.0,0.0,,1.2526096033402925,1.2526096033402925,,0.417536534446764,0.417536534446764,,1.670146137787056,1.670146137787056,,0.8350730688935281,0.8350730688935281,,0.0,0.0
1981-03-04,,0.0,0.0,,0.0,0.0,,0.417536534446764,0.417536534446764,,3.340292275574112,3.340292275574112,,2.0876826722338206,2.0876826722338206,,2.5052192066805845,2.5052192066805845,,0.0,0.0,,0.417536534446764,0.417536534446764
1981-03-05,,0.0,0.0,,0.417536534446764,0.417536534446764,,0.417536534446764,0.417536534446764,,2.9227557411273484,2.9227557411273484,,2.5052192066805845,2.5052192066805845,,1.670146137787056,1.670146137787056,,0.417536534446764,0.417536534446764,,0.0,0.0
1981-03-06,,0.8350730688935281,0.8350730688935281,,0.417536534446764,0.417536534446764,,0.0,0.0,,2.0876826722338206,2.0876826722338206,,0.417536534446764,0.417536534446764,,2.5052192066805845,2.5052192066805845,,0.0,0.0,,0.0,0.0
1981-03-09,,0.417536534446764,0.417536534446764,,0.417536534446764,0.417536534446764,,0.0,0.0,,2.9227557411273484,2.9227557411273484,,1.2526096033402925,1.2526096033402925,,1.2526096033402925,1.2526096033402925,,1.2526096033402925,1.2526096033402925,,0.0,0.0
1981-03-10,,0.417536534446764,0.417536534446764,,0.0,0.0,,0.0,0.0,,0.8350730688935281,0.8350730688935281,,0.8350730688935281,0.8350730688935281,,2.0876826722338206,2.0876826722338206,,0.0,0.0,,0.0,0.0
1981-03-11,,0.417536534446764,0.417536534446764,,0.417536534446764,0.417536534446764,,0.0,0.0,,2.5052192066805845,2.5052192066805845,,0.8350730688935281,0.8350730688935281,,3.340292275574112,3.340292275574112,,0.8350730688935281,0.8350730688935281,,0.0,0.0
1981-03-12,,0.417536534446764,0.417536534446764,,0.0,0.0,,0.0,0.0,,0.8350730688935281,0.8350730688935281,,0.417536534446764,0.417536534446764,,1.670146137787056,1.670146137787056,,0.417536534446764,0.417536534446764,,0.0,0.0
1981-03-13,,0.0,0.0,,0.0,0.0,,0.0,0.0,,3.340292275574112,3.340292275574112,,1.2526096033402925,1.2526096033402925,,3.340292275574112,3.340292275574112,,0.8350730688935281,0.8350730688935281,,0.0,0.0
1981-03-16,,0.0,0.0,,0.0,0.0,,0.0,0.0,,2.0876826722338206,2.0876826722338206,,1.2526096033402925,1.2526096033402925,,1.670146137787056,1.670146137787056,,0.0,0.0,,0.0,0.0
1981-03-17,,0.0,0.0,,0.0,0.0,,0.0,0.0,,2.5052192066805845,2.5052192066805845,,1.2526096033402925,1.2526096033402925,,1.2526096033402925,1.2526096033402925,,0.8350730688935281,0.8350730688935281,,0.0,0.0
1981-03-18,,0.8350730688935281,0.8350730688935281,,0.0,0.0,,0.417536534446764,0.417536534446764,,2.9227557411273484,2.9227557411273484,,1.2526096033402925,1.2526096033402925,,2.5052192066805845,2.5052192066805845,,0.417536534446764,0.417536534446764,,0.0,0.0
1981-03-19,,0.417536534446764,0.417536534446764,,1.2526096033402925,1.2526096033402925,,0.0,0.0,,2.0876826722338206,2.0876826722338206,,2.0876826722338206,2.0876826722338206,,2.9227557411273484,2.9227557411273484,,0.8350730688935281,0.8350730688935281,,0.0,0.0
1981-03-20,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.670146137787056,1.670146137787056,,0.0,0.0,,3.340292275574112,3.340292275574112,,0.8350730688935281,0.8350730688935281,,0.0,0.0
1981-03-23,,0.0,0.0,,0.417536534446764,0.417536534446764,,0.0,0.0,,1.2526096033402925,1.2526096033402925,,2.5052192066805845,2.5052192066805845,,1.2526096033402925,1.2526096033402925,,0.417536534446764,0.417536534446764,,0.417536534446764,0.417536534446764
1981-03-24,,0.417536534446764,0.417536534446764,,0.0,0.0,,0.8350730688935281,0.8350730688935281,,2.5052192066805845,2.5052192066805845,,1.670146137787056,1.670146137787056,,5.010438413361169,5.010438413361169,,1.2526096033402925,1.2526096033402925,,0.0,0.0
1981-03-25,,0.417536534446764,0.417536534446764,,0.0,0.0,,0.417536534446764,0.417536534446764,,3.757828810020877,3.757828810020877,,0.417536534446764,0.417536534446764,,1.670146137787056,1.670146137787056,,0.417536534446764,0.417536534446764,,0.0,0.0
1981-03-26,,0.0,0.0,,0.0,0.0,,0.417536534446764,0.417536534446764,,2.0876826722338206,2.0876826722338206,,0.0,0.0,,2.9227557411273484,2.9227557411273484,,1.670146137787056,1.670146137787056,,0.0,0.0
1981-03-27,,0.417536534446764,0.417536534446764,,0.417536534446764,0.417536534446764,,0.417536534446764,0.417536534446764,,2.0876826722338206,2.0876826722338206,,0.8350730688935281,0.8350730688935281,,2.9227557411273484,2.9227557411273484,,0.417536534446764,0.417536534446764,,0.0,0.0
1981-03-30,,0.8350730688935281,0.8350730688935281,,0.0,0.0,,0.0,0.0,,1.2526096033402925,1.2526096033402925,,1.2526096033402925,1.2526096033402925,,0.8350730688935281,0.8350730688935281,,0.8350730688935281,0.8350730688935281,,0.0,0.0
